timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
438.70000000003125,2087.7300768249847,6882.69772746523,18.35204304385503,3.013550696720426,-18.10292783175704,-0.1700643747656727,-0.027925916141201542,0.16775587850240525,279.45122365436936,0.7751313270990323,1.509903313490213e-13
438.8000000000313,2085.9205834858312,6882.998949453385,18.343495567016614,3.012147133379568,-18.094496380502868,-0.08547476838415946,-0.014035633373367024,0.08431451254756878,279.4512236543582,0.8458960638151325,-1.9451107391432743e-12
438.9000000000313,2084.1119321042065,6883.300031282903,18.33496033571303,3.0107455808559562,-18.086077008559,-0.08535231303582691,-0.014015525236120265,0.08419371943869366,279.4512236543582,0.0012245534833255078,0.0
439.0000000000313,2082.3037552314154,6883.601034122081,18.330150066177023,3.0099556965353136,-18.081332034821553,-0.048102695360086045,-0.007898843238875398,0.04744973736906155,279.4512236543685,0.37249617675740865,1.794120407794253e-12
439.10000000003134,2080.4954258897,6883.902062342392,18.331695699405923,3.010209501739625,-18.082856687239826,0.015456332289005559,0.00253805207555989,-0.015246524177329794,279.4512236543582,0.635590276490916,-1.794120407794253e-12
439.20000000003137,2078.68627838682,6884.203226760018,18.33998969827154,3.011571441988204,-18.091038101295,0.0829399886561788,0.013619402483051242,-0.08181414055217916,279.45122365435907,0.6748365636717324,1.509903313490213e-13
439.3000000000314,2076.8762397065216,6884.5045395297975,18.349023889593482,3.0130549276985983,-18.09994966024888,0.09034191321941165,0.014834857071489597,-0.0891155895442104,279.45122365436936,0.07401924563232853,1.794120407794253e-12
439.4000000000314,2075.0654626398955,6884.8059752169665,18.35650918176388,3.014284071907575,-18.107333345195418,0.07485292170397173,0.012291442092496269,-0.07383684946493677,279.4512236543685,0.1548899151543992,-1.509903313490213e-13
439.50000000003143,2073.2535248525705,6885.107604126508,18.368275831874854,3.016216248971473,-18.11894027186133,0.11766650110974552,0.019321770636248594,-0.11606926665956818,279.45122365436936,0.42813579405773794,1.509903313490213e-13
439.60000000003146,2071.4402737575015,6885.4094516592195,18.38158931264697,3.018402427870504,-18.132073032123014,0.13313480772115582,0.021861788990309126,-0.13132760261686166,279.45122365436936,0.15468306611410299,0.0
439.7000000000315,2069.6261397187054,6885.711446173442,18.390540036030167,3.019872207481314,-18.14090225615337,0.08950723383197356,0.014697796110834379,-0.08829224030307496,279.4512236543685,0.4362757388918226,-1.509903313490213e-13
439.8000000000315,2067.811233280552,6886.013569267121,18.398370130719965,3.021157970993118,-18.148626063183773,0.07830094689797562,0.01285763511530523,-0.07723807030448954,279.45122365436936,0.11206286933997944,1.509903313490213e-13
439.9000000000315,2065.9952563868233,6886.315870556955,18.40922173027038,3.0229398895101873,-18.159330360414376,0.10851599550417035,0.017819185203254474,-0.10704297230062905,279.45122365435907,0.3021504860619473,-1.794120407794253e-12
440.00000000003155,2064.1783685427336,6886.6183234904975,18.41845636714033,3.024456289965803,-18.16843964401837,0.09234636869948076,0.015164004523578313,-0.09109283604537372,279.45122365436936,0.16169626804689585,1.794120407794253e-12
440.10000000003157,2062.3606587027984,6886.920913259703,18.426789239564183,3.025824613556737,-18.17665940395299,0.08332872423853388,0.013683235941933478,-0.08219759934072896,279.45122365435907,0.09017644460946883,-1.794120407794253e-12
440.2000000000316,2060.5422440135762,6887.223620363469,18.433934554491316,3.026997930815219,-18.183707726591663,0.07145314927132773,0.011733172554952064,-0.07048322639171935,279.4512236543685,0.11875574967206148,1.6431300764452317e-12
440.3000000000316,2058.7235606247687,6887.526372197006,18.436658460433392,3.0274452177232782,-18.186394657555265,0.02723905942076499,0.004472869113220893,-0.026869309630579652,279.4512236543582,0.44214089850562743,-1.794120407794253e-12
440.40000000003164,2056.9047713082564,6887.829141664072,18.43773228830884,3.02762154875844,-18.18745390902311,0.010738278754480746,0.0017633103488684445,-0.010592514678890278,279.45122365435907,0.16500780666284243,1.509903313490213e-13
440.50000000003166,2055.086464274988,6888.131830846612,18.432843206726787,3.0268187228759014,-18.18263119305404,-0.04889081582053478,-0.008028258855273484,0.048227159685701765,279.4512236543685,0.5962909457501553,1.6431300764452317e-12
440.6000000000317,2053.2690181476582,6888.434376716217,18.424115888466574,3.0253856281542024,-18.17402234158978,-0.08727318260213224,-0.014330947219728095,0.08608851464214308,279.45122365436936,0.38382366781597455,1.509903313490213e-13
440.7000000000317,2051.451948881145,6888.736859850712,18.420295512575798,3.024758292200113,-18.17025382443478,-0.038203758907755514,-0.0062733595381547986,0.037685171550451396,279.4512236543685,0.49069423694376724,-1.509903313490213e-13
440.80000000003173,2049.635409239746,6889.039254819792,18.414926509154515,3.023876659347463,-18.164957701206333,-0.0536900342128277,-0.008816328493900162,0.05296123228987646,279.4512236543582,0.15486275305072184,-1.794120407794253e-12
440.90000000003175,2047.8195912652748,6889.341529654722,18.407610707654047,3.0226753468476106,-18.157741206221097,-0.07315801500467956,-0.012013124999813444,0.07216494985215313,279.4512236543586,0.19467980791851858,7.105427357601002e-14
441.0000000000318,2046.0041877346844,6889.643735498179,18.40340933850143,3.021985448788339,-18.153596867501307,-0.042013691526179286,-0.006898980624007266,0.041443387192729816,279.4512236543685,0.3114432347850027,1.723066134218243e-12
441.1000000000318,2044.1893636072084,6889.945844889798,18.397535717289507,3.021020953701304,-18.147802976290016,-0.05873621211922142,-0.009644950839065688,0.05793891211807639,279.4512236543586,0.16722520593042134,-1.723066134218243e-12
441.2000000000318,2042.3746115616245,6890.247942282119,18.396804996794874,3.0209009636167834,-18.14708217477719,-0.007307204946336299,-0.0011999008777653774,0.007208015122854526,279.4512236543689,0.5142900717288512,1.794120407794253e-12
441.30000000003184,2040.559498132666,6890.550099833057,18.400468472191896,3.021502535267764,-18.15069592124496,0.036634753970226086,0.006015716511089625,-0.03613746467749501,279.4512236543685,0.43941958916562385,-7.105427357601002e-14
441.40000000003187,2038.7440700203529,6890.852309768574,18.40365853241427,3.0220263683976953,-18.153842678794305,0.031900602223728924,0.00523833133059268,-0.0314675754882309,279.4512236543586,0.047341517464971616,-1.723066134218243e-12
441.5000000000319,2036.928395648671,6891.154560698294,18.406154953669173,3.022436300523054,-18.156305213004124,0.0249642125490368,0.004099321254879519,-0.02462534209798474,279.4512236543582,0.06936389674692123,-7.105427357601002e-14
441.6000000000319,2035.1129085549073,6891.45678045231,18.404256448944686,3.022124551023603,-18.154432479056524,-0.01898504724486827,-0.00311749499580296,0.018727339475777753,279.4512236543586,0.4394925979390507,7.105427357601002e-14
441.70000000003193,2033.2976971613257,6891.7589543111835,18.401461575393967,3.0216656106724673,-18.151675543816335,-0.02794873550719501,-0.00458940354264026,0.02756935239670936,279.4512236543685,0.08963688262326741,1.723066134218243e-12
441.80000000003196,2031.4827342058948,6892.061086813157,18.39894306702783,3.0212520516686565,-18.14919122231124,-0.025185083661369845,-0.004135590039393066,0.024843215050719004,279.4512236543689,0.027636518458251658,7.105427357601002e-14
441.900000000032,2029.6683960890427,6892.3631152997605,18.392608849899847,3.0202119230871505,-18.142942987427823,-0.063342171279821,-0.010401285782499832,0.062482348839595865,279.4512236543586,0.3815708761845116,-1.794120407794253e-12
442.000000000032,2027.8547175628185,6892.665033985905,18.38592233854482,3.0191139450121924,-18.136347240446028,-0.06686511355027847,-0.01097978078212893,0.06595746981250891,279.4512236543689,0.03522942270457463,1.794120407794253e-12
442.100000000032,2026.0415892784242,6892.96686107462,18.380344335936048,3.0181979928423006,-18.130844955036682,-0.05578002608771726,-0.009159521698920644,0.05502285409348937,279.4512236543689,0.11085087462561205,0.0
442.20000000003205,2024.2288247368258,6893.26862761195,18.376656942220503,3.0175924936140124,-18.127207614923634,-0.03687393715544829,-0.006054992282879851,0.03637340113047191,279.4512236543689,0.18906088932268972,0.0
442.30000000003207,2022.4181989579345,6893.570038114614,18.354975522685624,3.014032232947192,-18.10582050438874,-0.21681419534878899,-0.03560260663568261,0.21387110535434112,279.4512236543586,1.799402581933407,-1.794120407794253e-12
442.4000000000321,2020.6121209063044,6893.8706915681005,18.30887354869394,3.0064619239929673,-18.060344330096395,-0.46101973991685696,-0.07570308957472942,0.4547617429180328,279.4512236543689,2.44205544568068,1.794120407794253e-12
442.5000000000321,2018.8130222952213,6894.170183170966,18.238120408040782,2.9948436983925104,-17.990551610231197,-0.7075314065315652,-0.11618225600329139,0.6979271986522095,279.4512236543685,2.4651166661470825,-7.105427357601002e-14
442.60000000003214,2017.023709791576,6894.4680457041495,18.13891505894409,2.9785533950060765,-17.89269289930072,-0.9920534909669243,-0.1629030338333352,0.9785871093099258,279.4512236543586,2.845220844353591,-1.723066134218243e-12
442.70000000003216,2015.2443794180579,6894.764246536228,18.03772255617132,2.9619367852668543,-17.792874008813044,-1.0119250277276848,-0.1661660974230556,0.9981889048716517,279.4512236543685,0.19871536760760478,1.723066134218243e-12
442.8000000000322,2013.4771408448464,6895.058434475497,17.915143555451408,2.941808343319545,-17.671958926038947,-1.2257900071991301,-0.20128441947309111,1.20915082774095,279.4512236543685,2.1386497947144534,0.0
442.9000000000322,2011.7237503936024,6895.350317151331,17.77476007991054,2.918756265711022,-17.533481050828268,-1.4038347554086883,-0.23052077608648272,1.3847787521065802,279.4512236543689,1.7804474820955818,7.105427357601002e-14
443.00000000003223,2009.9860939196492,6895.639580629947,17.615258999445878,2.892564926086693,-17.37614507783392,-1.5950108046466127,-0.26191339624329324,1.573359729943454,279.4512236543689,1.9117604923792442,0.0
443.10000000003225,2008.266345370977,6895.925863019469,17.433719813366736,2.8627547551187997,-17.197070149970912,-1.8153918607914221,-0.2981017096477576,1.790749278635294,279.4512236543586,2.203810561448094,-1.794120407794253e-12
443.2000000000323,2006.5635807716644,6896.209318131941,17.26154730902567,2.834482667421598,-17.02723475816957,-1.7217250434106646,-0.28272087700165105,1.6983539180085145,279.4512236543685,0.9366681738075755,1.723066134218243e-12
443.3000000000323,2004.879747760589,6896.4896217486175,17.06963087728927,2.802968470599641,-16.837923447971,-1.919164317363986,-0.3151419682207797,1.8931131019854857,279.4512236543689,1.974392739533215,7.105427357601002e-14
443.4000000000323,2003.2165495251504,6896.766490344005,16.860448612157107,2.7686190873006624,-16.631580675107973,-2.0918226513216354,-0.34349383298858766,2.063427728630466,279.4512236543685,1.726583339576493,-7.105427357601002e-14
443.50000000003234,2001.5755586635873,6897.039662131471,16.635324343709154,2.7316519008973406,-16.40951229966102,-2.2512426844795286,-0.36967186400337815,2.2206837544744777,279.4512236543582,1.5942003315789322,-1.794120407794253e-12
443.60000000003237,1999.9576963529119,6897.308983764902,16.400861767089395,2.6931512903965937,-16.17823237656728,-2.344625766197588,-0.3850061050086356,2.3127992309372,279.4512236543586,0.933830817180592,7.105427357601002e-14
443.7000000000324,1998.3616405133087,6897.5746753277335,16.179801596932528,2.656851461099761,-15.96017293232603,-2.2106017015686774,-0.36299829299735326,2.180594442407698,279.4512236543689,1.3402406462891037,1.794120407794253e-12
443.8000000000324,1996.7885824868824,6897.836538500121,15.94666435628394,2.6185684812533703,-15.730200354762271,-2.331372406485883,-0.38282979846390724,2.2997257756375786,279.4512236543689,1.2077070491720576,0.0
443.90000000003243,1995.239798991799,6898.094360749872,15.7005845567943,2.5781602308215423,-15.487460903881496,-2.4607979948963887,-0.40408250429005865,2.427394508812435,279.4512236543586,1.2942558841050555,-1.794120407794253e-12
444.00000000003246,1993.7158172596905,6898.348054310011,15.449160017481965,2.5368743318180442,-15.23944926400971,-2.5142453931233533,-0.4128589900349803,2.480116398717871,279.4512236543586,0.5344739822696454,0.0
444.1000000000325,1992.2159517568555,6898.597733299679,15.204684983946798,2.4967295966607708,-14.998292795588949,-2.444750335351671,-0.4014473516000744,2.4115646842030576,279.4512236543689,0.6949505777168241,1.794120407794253e-12
444.2000000000325,1990.7394889450738,6898.843516499859,14.96744334823161,2.4577726426642035,-14.76427153704151,-2.372416357151881,-0.3895695399646107,2.340212585474568,279.4512236543685,0.7233397819979004,-7.105427357601002e-14
444.3000000000325,1989.2860324530063,6899.085469893533,14.734219873706357,2.419475502532957,-14.534213896161232,-2.332234745252535,-0.38297140131351054,2.3005764088026117,279.4512236543689,0.4018161189934588,7.105427357601002e-14
444.40000000003255,1987.8547937096168,6899.323724752216,14.508990432092023,2.3824910458638024,-14.312041775194643,-2.2522944161433323,-0.3698445666654704,2.2217212096702106,279.4512236543586,0.7994032910920268,-1.794120407794253e-12
444.50000000003257,1986.4454518826494,6899.558334484081,14.287013384355495,2.3460406580123423,-14.093077899298864,-2.2197704773652838,-0.3645038785402766,2.189638758953539,279.4512236543689,0.3252393877804849,1.794120407794253e-12
444.6000000000326,1985.0579473654732,6899.789309011699,14.065640590833793,2.3096894934821557,-13.874710075320829,-2.2137279352170225,-0.3635116453018661,2.1836782397803374,279.4512236543689,0.06042542148261276,0.0
444.7000000000326,1983.6921844370074,6900.016664269527,13.845238156902376,2.2734976696755393,-13.657299439029863,-2.20402433931417,-0.36191823806518203,2.1741063629098414,279.4512236543685,0.09703595902852413,-7.105427357601002e-14
444.80000000003264,1982.3474657791137,6900.240516338432,13.631904691896992,2.238466626507067,-13.446861815716606,-2.1333346500538397,-0.35031043168569254,2.104376233132403,279.4512236543689,0.7068968926033037,7.105427357601002e-14
444.90000000003266,1981.023061389357,6900.460986740158,13.425971528475827,2.2046507714185477,-13.243724040447503,-2.0593316342116452,-0.3381585508610664,2.031377752695039,279.4512236543586,0.7400301584219449,-1.794120407794253e-12
445.0000000000327,1979.718869076195,6900.678092486284,13.221074318085014,2.1710050280180404,-13.04160815592339,-2.048972103908131,-0.3364574340050731,2.021158845241124,279.4512236543586,0.1035953030351422,0.0
445.1000000000327,1978.434512927277,6900.891896154032,13.019987868633663,2.1379850417202544,-12.843251304118759,-2.010864494513509,-0.3301998629778606,1.9835685180463194,279.4512236543586,0.3810760939462199,0.0
