timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
15.70000023394823,0.7537954449653625,-0.4122980833053589,9.808085441589355,-0.011082325130701065,8.461065590381622e-05,-0.023412955924868584,347.4142663211403,42.01332085464284,2.098338735189969
15.800000235438347,0.6899654865264893,0.1504969596862793,9.808882713317871,0.004539626184850931,0.0016851951368153095,0.0002103639708366245,347.3610728078842,42.013342156655455,2.098332313426965
15.900000236928463,-0.061408206820487976,0.23554497957229614,9.842089653015137,0.0058124070055782795,0.007778881583362818,0.02531995251774788,347.448362625477,42.01336345427558,2.0983259211757392
16.00000023841858,1.3091259002685547,-0.043199896812438965,9.723982810974121,-0.0093603590503335,-0.013582629151642323,-0.013204514048993587,347.4615039094401,42.01338486371583,2.098319487608024
16.100000239908695,1.9970219135284424,-0.05581855773925781,9.806952476501465,-0.0012584924697875977,-0.004324411042034626,-0.014972909353673458,347.3795416394,42.013406444178685,2.0983129950167516
16.20000024139881,1.3931775093078613,0.22538983821868896,9.84614372253418,0.008418556302785873,0.0018402813002467155,0.021413065493106842,347.4183097931289,42.01342814742486,2.098306496523123
16.300000242888927,1.1008141040802002,-0.08901679515838623,9.82309627532959,-0.004410665016621351,0.003322550095617771,0.0022053271532058716,347.4753555330769,42.01344994275658,2.098299962615361
16.400000244379044,0.8830601572990417,-0.14141720533370972,9.80838394165039,-0.00528254359960556,0.002842162735760212,-0.018663140013813972,347.41647930243136,42.01347180934317,2.0982933932934644
16.50000024586916,0.8033408522605896,0.25691890716552734,9.803647994995117,0.007056472823023796,0.0019396962597966194,0.011554195545613766,347.41290028330627,42.01349374828095,2.0982868239715677
16.600000247359276,0.7197216749191284,0.07574421167373657,9.803586959838867,0.0011300353799015284,0.0011836362536996603,0.014391081407666206,347.48890662839017,42.01351574970272,2.0982802428449596
16.700000248849392,0.8001289367675781,-0.15694230794906616,9.804737091064453,-0.005351009778678417,0.0006900294683873653,-0.009806938469409943,347.4886061000667,42.0135378158011,2.098273632206573
16.800000250339508,0.7140142321586609,-0.09276163578033447,9.806078910827637,0.0017813320737332106,0.0003907085629180074,-0.0024316003546118736,347.45759704123486,42.013559939998004,2.0982669861540524
16.900000251829624,0.7278574109077454,0.0788259506225586,9.806917190551758,0.005449979566037655,0.000245547853410244,0.018655072897672653,347.51581757372,42.01358212667873,2.0982603401015316
17.00000025331974,0.6714842915534973,0.14592182636260986,9.807452201843262,-0.0025886748917400837,0.000141392694786191,0.004620519932359457,347.5747757666356,42.01360437365048,2.0982536822443
17.100000254809856,0.651776909828186,0.1382763385772705,9.807971954345703,-0.0035418174229562283,9.583868086338043e-05,-0.010978350415825844,347.5478648213057,42.01362667762422,2.098247036191779
17.200000256299973,0.6735149025917053,0.22873038053512573,9.807958602905273,0.004564284812659025,8.056825026869774e-05,0.008466591127216816,347.5513891989175,42.013649042985236,2.0982403842369024
17.30000025779009,0.6591847538948059,0.06300133466720581,9.808076858520508,0.0014699678868055344,6.758107338100672e-05,0.013581120409071445,347.61745078856984,42.0136714653481,2.0982337263796706
17.400000259280205,0.681089460849762,0.14614331722259521,9.808120727539062,-0.003775616642087698,5.406932905316353e-05,-0.003410756355151534,347.63725833716285,42.01369394580908,2.09822708032715
17.50000026077032,0.6395301222801208,0.05391484498977661,9.808239936828613,-0.001226712134666741,4.8846122808754444e-05,-0.007111347746104002,347.60496520276706,42.01371648327182,2.0982204165675618
17.600000262260437,0.663821816444397,0.22648441791534424,9.808181762695312,0.00413527013733983,6.019929423928261e-05,0.011468589305877686,347.6276687515682,42.013739078832515,2.09821375871033
17.700000263750553,0.7005093097686768,-0.17646479606628418,9.808136940002441,-0.001798475394025445,4.893471486866474e-05,0.004313996527343988,347.6689777356684,42.01376173139485,2.098207077243675
17.80000026524067,0.6736520528793335,-0.10389631986618042,9.808279037475586,-0.0037611862644553185,4.869280382990837e-05,-0.009899924509227276,347.64512671508675,42.01378443876604,2.098200348558174
17.900000266730785,0.624671220779419,0.2158406376838684,9.808280944824219,0.0037479731254279613,5.215685814619064e-05,0.006855797953903675,347.6455911679503,42.013807203138725,2.0981936375797408
18.0000002682209,0.6832393407821655,-0.0983077883720398,9.808212280273438,0.0006259885267354548,4.902802174910903e-05,0.00919854361563921,347.69288339776347,42.01383002232018,2.0981869029918845
18.100000269711018,0.5686036944389343,0.2825300097465515,9.808504104614258,-0.004008370451629162,4.751328378915787e-05,-0.007319978903979063,347.68922241636835,42.01385289521397,2.0981801802087396
18.200000271201134,0.5928303003311157,0.12403017282485962,9.808456420898438,0.00015109691594261676,4.51217929366976e-05,-0.0047672525979578495,347.65591841397537,42.013875819627344,2.098173457425595
18.30000027269125,0.6416670083999634,0.137165367603302,9.808280944824219,0.0027811764739453793,5.030934698879719e-05,0.008337573148310184,347.6733490567372,42.01389879994565,2.0981667287400945
18.400000274181366,0.7390615344047546,-0.49883854389190674,9.808096885681152,-0.002702900441363454,4.5557040721178055e-05,-0.0018782723927870393,347.6862444538902,42.013921833976156,2.098159941031037
18.500000275671482,0.5731731653213501,0.11887490749359131,9.80851936340332,-0.001003154320642352,4.4913613237440586e-05,-0.0050247241742908955,347.6647703391397,42.013944918429786,2.098153141517268
18.600000277161598,0.6024538278579712,0.1273561716079712,9.808408737182617,0.0025238576345145702,4.702969454228878e-05,0.005791058298200369,347.6728299623603,42.01396805659542,2.098146342003499
18.700000278651714,0.6024549603462219,0.12682801485061646,9.80840015411377,-0.0007361962925642729,4.501553485170007e-05,0.002323051216080785,347.69419479408407,42.0139912462804,2.09813954248973
18.80000028014183,0.6316028833389282,-0.1965547800064087,9.808366775512695,-0.002560398541390896,4.711700603365898e-05,-0.0077480594627559185,347.67315781144043,42.01401448638836,2.098132701659471
18.900000281631947,0.6511180996894836,-0.19027185440063477,9.808318138122559,0.002543907379731536,4.669348709285259e-05,0.0033431616611778736,347.6665461883239,42.014037776919196,2.0981258313174336
19.000000283122063,0.5925688147544861,0.12573575973510742,9.808454513549805,0.0013904499355703592,4.642514977604151e-05,0.00816262699663639,347.70217245503466,42.01406112006552,2.0981189550730406
19.10000028461218,0.5241372585296631,0.10833495855331421,9.808618545532227,-0.0028763937298208475,4.554819315671921e-05,-0.004736519418656826,347.7049864929727,42.01408450815296,2.0981120788286476
19.200000286102295,0.621737539768219,0.12939393520355225,9.808440208435059,-0.00015725693083368242,4.3214065954089165e-05,-0.004872207064181566,347.67731056645584,42.0141079521448,2.0981052025842546
19.30000028759241,0.5435508489608765,0.11441326141357422,9.80858039855957,0.0023154455702751875,4.595378413796425e-05,0.005486863665282726,347.68468717075945,42.01413144327026,2.098098326339861
19.400000289082527,0.631263017654419,-0.19515419006347656,9.80836296081543,-0.0015748604200780392,4.264386370778084e-05,-0.0005310203996486962,347.6956154734315,42.01415498372205,2.098091414681334
19.500000290572643,0.6019392013549805,-0.20207476615905762,9.808479309082031,-0.0003236454795114696,4.2846600990742445e-05,-0.0018565135542303324,347.68810226534447,42.014178570211044,2.0980844676086723
19.60000029206276,0.5460317134857178,0.19807004928588867,9.8085298538208,0.0037921450566500425,4.780711606144905e-05,0.01162262074649334,347.7233733622184,42.014202208218876,2.098077514633655
19.700000293552876,0.6556217074394226,-0.023357033729553223,9.808364868164062,0.0006564805516973138,4.5745051465928555e-05,0.009827031753957272,347.7839434797781,42.0142258988418,2.098070555756282
19.80000029504299,0.5170361995697021,0.19327884912490845,9.808533668518066,0.0020172595977783203,4.808744415640831e-05,0.011280989274382591,347.84527857852476,42.01424963659812,2.098063596878909
19.900000296533108,0.5925816297531128,0.12724775075912476,9.808423042297363,-0.00038211868377402425,4.3084786739200354e-05,0.004171762615442276,347.88571329841125,42.01427342696945,2.0980566498062476
20.000000298023224,0.560461163520813,0.03943204879760742,9.80858039855957,0.0013303760206326842,4.601723048835993e-05,0.006274973042309284,347.91677699875646,42.01429726447407,2.098049690928875
20.10000029951334,0.46290457248687744,0.84124356508255,9.80784797668457,0.006247206591069698,8.417945355176926e-05,0.02637310139834881,348.02119693078765,42.014321155689885,2.098042808782126
20.200000301003456,0.5800252556800842,0.04337751865386963,9.8084135055542,-0.005898382980376482,3.6765821278095245e-05,-0.0016006343066692352,348.0771498404684,42.01434509732783,2.098035926635377
20.300000302493572,0.5665955543518066,0.20580273866653442,9.808353424072266,0.0033287389669567347,4.8357294872403145e-05,0.009386902675032616,348.1053448613622,42.01436909048428,2.098029050390984
20.40000030398369,0.547218918800354,0.45022493600845337,9.808027267456055,0.004183247219771147,7.676053792238235e-05,0.023552734404802322,348.20730592529213,42.014393135159054,2.0980222095607255
20.500000305473804,0.5247921943664551,0.35987821221351624,9.808159828186035,-0.004258840810507536,3.7336722016334534e-05,0.003783521009609103,348.2750067603453,42.014417231352155,2.0980154041446006
20.60000030696392,0.5540095567703247,0.12084633111953735,9.808573722839355,0.0011493549682199955,4.5027234591543674e-05,0.0072819143533706665,348.30861129106177,42.01444137687085,2.098008598728476
20.700000308454037,0.547739565372467,0.20186102390289307,9.808357238769531,0.0009220147039741278,5.3859082981944084e-05,0.011679223738610744,348.3652745404162,42.01446557061877,2.098001799214707
20.800000309944153,0.5094441175460815,0.4370495676994324,9.808205604553223,-0.0018642883514985442,4.348880611360073e-05,0.005665239877998829,348.4116925060156,42.01448981588484,2.0979950351150722
20.90000031143427,0.5060477256774902,0.35332566499710083,9.808399200439453,-0.0009466776391491294,4.254269879311323e-05,0.0041749197989702225,348.439067904209,42.01451410828366,2.097988306429572
21.000000312924385,0.5345382690429688,0.11246562004089355,9.80859375,-0.0017754025757312775,3.8369325920939445e-05,0.0010193086927756667,348.45223650892876,42.014538448911594,2.097981577744071
21.1000003144145,0.5185521841049194,0.19050773978233337,9.808568954467773,6.319872045423836e-05,4.4055610487703234e-05,0.0055275424383580685,348.4733554538425,42.014562835575845,2.0979748549609263
21.200000315904617,0.5210978984832764,0.02590036392211914,9.808655738830566,-0.0019182534888386726,3.888877108693123e-05,0.0017412332817912102,348.49215213443836,42.014587264987426,2.097968126275426
21.300000317394733,0.4989417791366577,0.18289899826049805,9.808683395385742,-0.001667999429628253,3.682076930999756e-05,-0.0010579369263723493,348.4925892665452,42.014611740435214,2.097961403492281
21.40000031888485,0.5112296342849731,0.021805405616760254,9.808728218078613,-5.767571565229446e-05,3.8765261706430465e-05,0.0024130656383931637,348.498244663178,42.01463625863022,2.0979546748067803
21.500000320374966,0.4989282488822937,0.18178626894950867,9.808704376220703,-0.000752059742808342,3.881112206727266e-05,0.0022516946773976088,348.51149523016784,42.01466082176509,2.0979479520236355
21.600000321865082,0.4756213426589966,0.09377244114875793,9.808780670166016,-0.001718461629934609,3.6893412470817566e-05,-0.0021728938445448875,348.50936421114676,42.01468542655073,2.0979412292404906
21.700000323355198,0.5111196637153625,0.018683552742004395,9.808744430541992,-0.0006166715174913406,3.637227928265929e-05,-0.0018626113887876272,348.49799877636787,42.01471007408341,2.097934506457346
21.800000324845314,0.5295507311820984,-0.22254371643066406,9.808719635009766,-2.841048080881592e-05,3.6514255043584853e-05,0.0006679553771391511,348.49586775734684,42.01473476217049,2.0979277305529997
21.90000032633543,0.5331182479858398,-0.13987219333648682,9.808734893798828,0.0005480349063873291,3.667495911940932e-05,0.003952242434024811,348.5108668527642,42.01475949300453,2.097920931039231
22.000000327825546,0.5012202858924866,0.016374289989471436,9.808732986450195,-0.0004565601993817836,3.615772584453225e-05,0.0016862442716956139,348.52583862742483,42.0147842654892,2.0979141197207505
22.100000329315662,0.4399561285972595,0.16656821966171265,9.808956146240234,-0.0006063340697437525,3.4988916013389826e-05,-0.0012438939884305,348.525565419858,42.01480907633544,2.0979073202069816
22.20000033080578,0.4717493951320648,0.01007390022277832,9.808788299560547,0.00039225054206326604,3.4982746001333e-05,0.0004824028874281794,348.5242540235374,42.01483392883216,2.0979005206932126
22.300000332295895,0.4692923426628113,0.17281079292297363,9.808887481689453,-0.00012437679106369615,3.435167309362441e-05,0.0005322337383404374,348.52717734450215,42.01485882188305,2.0978937211794433
22.40000033378601,0.44596385955810547,0.08583974838256836,9.808870315551758,-0.000714945315849036,3.4522381611168385e-05,-0.001527611631900072,348.52321583478357,42.01488375439169,2.0978869216656744
22.500000335276127,0.44591718912124634,0.08562085032463074,9.808954238891602,-0.00021407092572189867,3.4580996725708246e-05,-0.0012692162999883294,348.515320136103,42.01490872526176,2.0978801221519054
22.600000336766243,0.5255708694458008,-0.3066694736480713,9.80866527557373,-0.0004272607038728893,3.423576708883047e-05,-0.0015808610478416085,348.5069873053156,42.01493373449313,2.0978732813216467
22.70000033825636,0.5034545063972473,-0.14751070737838745,9.808802604675293,0.0005263167549856007,3.419449785724282e-05,0.0013630676548928022,348.50797085255607,42.01495878318218,2.0978664050772537
22.800000339746475,0.44578787684440613,0.08437895774841309,9.80893325805664,-0.0016782399034127593,3.551621921360493e-05,-0.00440573412925005,348.4961682856703,42.01498387132878,2.0978595288328603
22.90000034123659,0.3967283070087433,0.0740925669670105,9.809032440185547,-0.00027838104870170355,3.471196396276355e-05,-0.0039311666041612625,348.47253583114207,42.015008993451374,2.0978526525884673
23.000000342726707,0.45543667674064636,0.08522334694862366,9.80895709991455,-0.0013150691520422697,3.570155240595341e-05,-0.006388544570654631,348.44166337609363,42.01503415393512,2.0978457704417184
