timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
46.60000000000039,9184.4083637042,2129.15876938734,20.978720220827796,20.383533859226485,-4.961678094509612,-0.03810507490992876,-0.037023997482161286,0.009012233038054266,346.31934842796926,0.18178839946187964,3.765876499528531e-12
46.700000000000394,9183.912083573732,2131.1975842097318,20.98348309490474,20.388161606007674,-4.962804562086604,0.047628740769454225,0.04627746783059457,-0.011264675693163834,346.3193484279477,0.8573381567938299,-3.765876499528531e-12
46.800000000000395,9183.415641945607,2133.237062495761,20.99031146295793,20.39479624672706,-4.964419539731792,0.06828368053188427,0.06634640719276565,-0.016149776456414706,346.31934842794897,0.20654939762430047,2.220446049250313e-13
46.9000000000004,9182.919093542861,2135.276979432599,20.994826057288957,20.39918275769987,-4.9654872866396325,0.045145943310274106,0.043865109710461654,-0.01067746915067639,346.31934842796926,0.23137737221610166,3.5438318946034997e-12
47.0000000000004,9182.42248978992,2137.3171237587444,20.99716634814893,20.401456652269232,-4.966040788940154,0.023402908599727823,0.02273894569475835,-0.005535023000678965,346.319348427968,0.21743034710546283,-2.220446049250313e-13
47.1000000000004,9181.925911675818,2139.3571627555766,20.996082298805362,20.40040335844082,-4.96578440038675,-0.010840493435679832,-0.010532938266534684,0.00256388560633794,346.3193484279477,0.34243402035407655,-3.5438318946034997e-12
47.2000000000004,9181.429201151741,2141.3977457182136,21.00168079512005,20.40584302005935,-4.967108501010354,0.0559849631468623,0.054396616185316604,-0.013241006236041191,346.3193484279477,0.6682545658254213,0.0
47.3000000000004,9180.932252165292,2143.439308330428,21.011763349021898,20.41563952226181,-4.969493126301863,0.10082553901849423,0.09796502202349146,-0.023846252919625208,346.31934842794897,0.44840575871631927,2.220446049250313e-13
47.400000000000404,9180.435176920852,2145.481389634907,21.01710173005154,20.420826448316422,-4.970755707040528,0.05338381029641681,0.05186926052959166,-0.012625807454462562,346.319348427968,0.47441728722077414,3.3217872896784684e-12
47.500000000000405,9179.93793040978,2147.5241745358444,21.024343145125897,20.42786241751598,-4.972468374463581,0.07241415074357604,0.07035969201320681,-0.01712667415816734,346.3193484279477,0.19030340447159233,-3.5438318946034997e-12
47.600000000000406,9179.436749877907,2149.566955994701,21.031156157315746,20.43067294720361,-4.989702620177127,0.06813012189848422,0.06618486534687511,-0.016164068451919204,346.27553965337563,0.04284028845091825,-0.00764607357546687
47.70000000000041,9178.935052815075,2151.610517852731,21.039756404653893,20.434887574196143,-5.008664432474845,0.08600247338147682,0.08353000105383994,-0.02047350364928113,346.22809993417246,0.178723514829926,-0.008279792963170605
47.80000000000041,9178.433181738057,2153.654788522467,21.04705406759061,20.440094512127004,-5.0180694753458805,0.07297662936718297,0.07087211334429006,-0.017399194921297222,346.2066073070013,0.13025844014293853,-0.003751171090398131
47.90000000000041,9177.930070375724,2155.6997184971046,21.056838133839346,20.448544501468785,-5.0246850613905725,0.09784066248734291,0.09501422427284559,-0.023347214433236983,346.1946072753039,0.24864033120159945,-0.0020944006346379496
48.00000000000041,9177.419125176442,2157.7434992942303,21.06755459040226,20.449941231576556,-5.063769351446059,0.1071645656291409,0.1040229448472271,-0.025757932211130537,346.0922898246839,0.09323903141797985,-0.017857763955655415
48.10000000000041,9176.908073898221,2159.7877044071133,21.071928491650755,20.445106513550286,-5.101351782305018,0.04373901248495571,0.04243791779223006,-0.010588878440091487,345.98993701628694,0.6342555314418519,-0.017863935051893876
48.200000000000415,9176.39683331981,2161.8326667207607,21.079733814246403,20.45034566495132,-5.112586416236873,0.07805322595647368,0.07572275177382272,-0.018930687943452134,345.96375653207605,0.34314213471517974,-0.004569356492467591
48.300000000000416,9175.885359030719,2163.8785638771224,21.089370292850468,20.45969442239687,-5.114923605598259,0.09636478604065246,0.09348757445544958,-0.023371893613858018,345.96375653207605,0.1831156008417878,0.0
48.40000000000042,9175.373557281078,2165.925770875687,21.10287231427369,20.472793307217408,-5.118198326803393,0.13502021423221322,0.1309888482053991,-0.032747212051343635,345.96375653207605,0.3865542819156076,0.0
48.50000000000042,9174.861432955393,2167.974268178431,21.116172935250106,20.485696804904954,-5.121424201225279,0.13300620976416155,0.12903497687545956,-0.03225874421885885,345.96375653207605,0.020140044680516667,0.0
48.60000000000042,9174.34898202179,2170.024071912847,21.12963980048841,20.49876158321636,-5.12469039580313,0.13466865238303427,0.1306477831140809,-0.032661945778514105,345.96375653207605,0.01662442618872717,0.0
48.70000000000042,9173.83622483646,2172.075100654161,21.14226732871007,20.511012085015977,-5.127753021253034,0.12627528221660356,0.12250501799617448,-0.030626254499037883,345.96375653207605,0.08393370166430714,0.0
48.80000000000042,9173.323419470553,2174.1263221177887,21.144253935040606,20.51293937624829,-5.128234844061112,0.01986606330536489,0.019272912323112342,-0.004818228080777183,345.96375653207605,1.0640921891123867,0.0
48.900000000000425,9172.810489699352,2176.1780412025955,21.149383477973338,20.517915763853765,-5.129478940962015,0.05129542932731823,0.049763876053633506,-0.012440969013404917,345.9637565320773,0.3142936602195334,2.1316282072803006e-13
49.000000000000426,9172.297483797754,2178.230064808981,21.1525225254689,20.520961087239073,-5.130240271808807,0.03139047495562153,0.03045323385419643,-0.007613308463547681,345.96375653207605,0.19904954371696704,-2.1316282072803006e-13
49.10000000000043,9171.78431511666,2180.2827395333647,21.159234333308017,20.52747249727661,-5.131868124318191,0.06711807839117512,0.06511410037536572,-0.01627852509383838,345.96375653207605,0.3572760343555359,0.0
49.20000000000043,9171.271003461236,2182.3359861550566,21.165129524107584,20.533191672417736,-5.133297918103472,0.05895190799567018,0.05719175141125768,-0.014297937852811742,345.96375653207605,0.08166170395504935,0.0
49.30000000000043,9170.75754470203,2184.3898211918786,21.17119498273812,20.539076031616275,-5.134769007910821,0.06065458630533982,0.05884359200353863,-0.014710898000904003,345.9637565320558,0.017026783096696363,-3.5349501104064984e-12
49.40000000000043,9170.24400117136,2186.4439953145575,21.17469032324521,20.542467009996496,-5.135616752498162,0.034953405070901056,0.033909783784076844,-0.008477445946017622,345.96375653207605,0.25701181234438764,3.5349501104064984e-12
49.50000000000043,9169.730404613107,2188.498381547576,21.176876783829226,20.544588188334057,-5.136147047082086,0.02186460584017169,0.021211783374476736,-0.00530294584361771,345.9637565320773,0.13088799230729364,2.1316282072803006e-13
49.600000000000435,9169.216877164421,2190.552491342315,21.174027222590286,20.54182370786747,-5.135455926973621,-0.028495612389392022,-0.027644804646614934,0.006911201161662822,345.9637565320558,0.5036021822956371,-3.7481129311345285e-12
49.700000000000436,9168.703368760645,2192.606524957423,21.173241953180245,20.541061884640538,-5.1352654711591725,-0.007852694100414226,-0.0076182322874524385,0.001904558071862753,345.96375653207605,0.20642918288977796,3.5349501104064984e-12
49.80000000000044,9168.189837253803,2194.6606509847884,21.174194550583014,20.541986039866494,-5.135496509965661,0.009525974027688733,0.009241552259541546,-0.0023103880648849538,345.96375653207605,0.1737866812810296,0.0
49.90000000000044,9167.674589507338,2196.7144393820495,21.175092043767624,20.541061118898423,-5.142891324120167,0.008974931846097434,0.008706201758537127,-0.002179782691402728,345.9437380015622,0.005510421815912991,-0.003493892688775091
50.00000000000044,9167.15858853421,2198.767986231779,21.174580240670046,20.53795328205532,-5.1531857479318015,-0.0051180309757725695,-0.004964154183072619,0.0012455578331214236,345.91467419174757,0.14092962821870003,-0.005072591744390564
50.10000000000044,9166.642613829894,2200.821428538612,21.17350227551021,20.535148592966415,-5.159929347949003,-0.010779651598369355,-0.01045465905793748,0.0026269740319448927,345.8951275282477,0.05661620622596786,-0.0034115363585218716
50.20000000000044,9166.12651734253,2202.8753555096387,21.178499756264266,20.53999540614738,-5.161147221454753,0.049974807540564825,0.04846813179024561,-0.0121787351346467,345.8951275282692,0.6075445913893418,3.75699471533153e-12
50.300000000000445,9165.61043527514,2204.929225092993,21.177908019158902,20.53942150914786,-5.161003016615006,-0.005917371053634213,-0.005738969976952922,0.0014420484700664686,345.89512752824896,0.5589217859419904,-3.5349501104064984e-12
50.400000000000446,9165.094293765902,2206.983331239125,21.18034727080085,20.541787220510525,-5.161597456116805,0.02439251641948914,0.0236571136278168,-0.0059443950134233075,345.8951275282477,0.30309887473123354,-2.220446049250313e-13
50.50000000000045,9164.578000702644,2209.038040530011,21.18656643106926,20.54781888115006,-5.163113049853143,0.06219160268408075,0.06031660637596024,-0.015155937440555508,345.8951275282692,0.3779908626459161,3.75699471533153e-12
50.60000000000045,9164.061602295113,2211.0931690631255,21.1908893313294,20.55201145156193,-5.164166529801057,0.043229002601421485,0.04192570413694283,-0.01053479940650224,345.89512752824896,0.18962600082659264,-3.5349501104064984e-12
50.70000000000045,9163.544993527497,2213.1491347735173,21.199521653226217,20.560383520130724,-5.166270204968388,0.08632321896815398,0.0837206856696867,-0.021036751745965306,345.8951275282692,0.43094216366732496,3.5349501104064984e-12
50.80000000000045,9163.028178971568,2215.205919466754,21.20796636826835,20.568573637946688,-5.1683281608239655,0.08444715042134732,0.08190117816082085,-0.020579558551026847,345.8951275282679,0.01876068546806664,-2.3092638912203256e-13
50.90000000000045,9162.511118644621,2217.2636822633726,21.218051810698583,20.578355017344307,-5.170785957823986,0.1008544243023124,0.09781379397501486,-0.02457797000494973,345.8951275282692,0.1640727388096508,2.3092638912203256e-13
51.000000000000455,9161.993881228394,2219.3221498282974,21.225318834123712,20.585402949420885,-5.172556913189124,0.07267023425129082,0.07047932076698009,-0.017709553646622807,345.8951275282679,0.28184190051021574,-2.3092638912203256e-13
51.100000000000456,9161.476538588737,2221.381036154539,21.229636775590258,20.589590710542193,-5.173609184684222,0.0431794146654596,0.0418776112130575,-0.010522714950986216,345.8951275282679,0.2949081958583122,0.0
51.20000000000046,9160.958978945839,2223.4407860960496,21.238541705523033,20.598227168364044,-5.175779293759598,0.08904929932775474,0.08636457823560198,-0.02170109068573845,345.89512752824896,0.45869884662295135,-3.304023721284466e-12
51.30000000000046,9160.441207444932,2225.5013791761808,21.24723549616491,20.6066588524747,-5.177897948706243,0.08693790641878252,0.08431684108944829,-0.021186549534497397,345.8951275282679,0.021113929089722205,3.304023721284466e-12
51.40000000000046,9159.923223346888,2227.5628183364593,21.25595961753529,20.615119952880065,-5.180023995181606,0.08724121370377702,0.08461100405246014,-0.02126046475838818,345.8951275282692,0.003033072849945029,2.3092638912203256e-13
51.50000000000046,9159.404996686937,2229.6252228287185,21.265913371206782,20.6247736137643,-5.18244969996268,0.09953753671492649,0.0965366088435548,-0.024257047805984835,345.8951275282679,0.12296323011149468,-2.3092638912203256e-13
51.60000000000046,9158.886515835467,2231.688638935719,21.276344356754027,20.634890118601174,-5.184991704953297,0.10430985547245086,0.10116504836874957,-0.025420049906169494,345.8951275282679,0.04772318757524374,0.0
51.700000000000465,9158.367824075816,2233.752894401279,21.284999170332604,20.643284000754818,-5.187100861294273,0.08654813578576892,0.08393882153642576,-0.021091563409760778,345.8951275282679,0.17761719686681943,0.0
51.800000000000466,9157.848921658122,2235.8179882299055,21.29364371917049,20.65166792763641,-5.189207516143712,0.0864454883788568,0.08383926881594544,-0.02106654849439514,345.8951275282679,0.0010264740691212637,0.0
